sbuid,testDateUtc,metric,value,sbu_sport
114760036.0,2022-09-08T20:53:31.940Z,rightAvgForce,325.5833333333333,Mens Lax
114760036.0,2022-09-08T20:53:31.940Z,rightImpulse,4285.704999999997,Mens Lax
114760036.0,2022-09-08T20:53:31.940Z,rightMaxForce,361.5,Mens Lax
114760036.0,2022-09-08T20:53:31.940Z,rightTorque,161.04825,Mens Lax
114760036.0,2022-09-08T20:53:31.940Z,rightCalibration,0.0,Mens Lax
114760036.0,2022-09-08T20:53:31.940Z,leftRepetitions,3.0,Mens Lax
114760036.0,2022-09-08T20:53:31.940Z,rightRepetitions,3.0,Mens Lax
114760036.0,2023-01-11T16:03:28.996Z,leftAvgForce,383.3333333333333,Mens Lax
114760036.0,2023-01-11T16:03:28.996Z,leftImpulse,3602.0549999999976,Mens Lax
114760036.0,2023-01-11T16:03:28.996Z,leftMaxForce,389.25,Mens Lax
114760036.0,2023-01-11T16:03:28.996Z,leftTorque,173.410875,Mens Lax
114760036.0,2023-01-11T16:03:28.996Z,leftCalibration,0.0,Mens Lax
114760036.0,2023-01-11T16:03:28.996Z,rightAvgForce,350.8333333333333,Mens Lax
114760036.0,2023-01-11T16:03:28.996Z,rightImpulse,3225.5750000000016,Mens Lax
114760036.0,2023-01-11T16:03:28.996Z,rightMaxForce,355.0,Mens Lax
114760036.0,2023-01-11T16:03:28.996Z,rightTorque,158.1525,Mens Lax
114760036.0,2023-01-11T16:03:28.996Z,rightCalibration,0.0,Mens Lax
114760036.0,2023-01-11T16:03:28.996Z,leftRepetitions,3.0,Mens Lax
114760036.0,2023-01-11T16:03:28.996Z,rightRepetitions,3.0,Mens Lax
114760036.0,2023-08-28T20:24:16.209Z,leftAvgForce,347.375,Mens Lax
114760036.0,2023-08-28T20:24:16.209Z,leftImpulse,1656.0099999999993,Mens Lax
114760036.0,2023-08-28T20:24:16.209Z,leftMaxForce,355.75,Mens Lax
114760036.0,2023-08-28T20:24:16.209Z,leftTorque,158.486625,Mens Lax
114760036.0,2023-08-28T20:24:16.209Z,leftCalibration,0.0,Mens Lax
114760036.0,2023-08-28T20:24:16.209Z,rightAvgForce,331.25,Mens Lax
114760036.0,2023-08-28T20:24:16.209Z,rightImpulse,1630.855,Mens Lax
114760036.0,2023-08-28T20:24:16.209Z,rightMaxForce,332.25,Mens Lax
114760036.0,2023-08-28T20:24:16.209Z,rightTorque,148.01737500000002,Mens Lax
114760036.0,2023-08-28T20:24:16.209Z,rightCalibration,0.0,Mens Lax
114760036.0,2023-08-28T20:24:16.209Z,leftRepetitions,2.0,Mens Lax
114760036.0,2023-08-28T20:24:16.209Z,rightRepetitions,2.0,Mens Lax
114760036.0,2023-09-05T21:00:33.032Z,leftAvgForce,401.25,Mens Lax
114760036.0,2023-09-05T21:00:33.032Z,leftImpulse,2646.715000000004,Mens Lax
114760036.0,2023-09-05T21:00:33.032Z,leftMaxForce,417.75,Mens Lax
114760036.0,2023-09-05T21:00:33.032Z,leftTorque,186.107625,Mens Lax
114760036.0,2023-09-05T21:00:33.032Z,leftCalibration,0.0,Mens Lax
114760036.0,2023-09-05T21:00:33.032Z,rightAvgForce,411.375,Mens Lax
114760036.0,2023-09-05T21:00:33.032Z,rightImpulse,3062.770000000001,Mens Lax
114760036.0,2023-09-05T21:00:33.032Z,rightMaxForce,412.0,Mens Lax
114760036.0,2023-09-05T21:00:33.032Z,rightTorque,183.546,Mens Lax
114760036.0,2023-09-05T21:00:33.032Z,rightCalibration,0.0,Mens Lax
114760036.0,2023-09-05T21:00:33.032Z,leftRepetitions,2.0,Mens Lax
114760036.0,2023-09-05T21:00:33.032Z,rightRepetitions,2.0,Mens Lax
114760036.0,2024-01-23T21:46:57.755Z,leftAvgForce,437.25,Mens Lax
114760036.0,2024-01-23T21:46:57.755Z,leftImpulse,2363.619999999998,Mens Lax
114760036.0,2024-01-23T21:46:57.755Z,leftMaxForce,453.0,Mens Lax
114760036.0,2024-01-23T21:46:57.755Z,leftTorque,201.8115,Mens Lax
114760036.0,2024-01-23T21:46:57.755Z,leftCalibration,0.0,Mens Lax
114760036.0,2024-01-23T21:46:57.755Z,rightAvgForce,380.125,Mens Lax
114760036.0,2024-01-23T21:46:57.755Z,rightImpulse,2102.0449999999983,Mens Lax
114760036.0,2024-01-23T21:46:57.755Z,rightMaxForce,391.75,Mens Lax
114760036.0,2024-01-23T21:46:57.755Z,rightTorque,174.524625,Mens Lax
114760036.0,2024-01-23T21:46:57.755Z,rightCalibration,0.0,Mens Lax
114760036.0,2024-01-23T21:46:57.755Z,leftRepetitions,2.0,Mens Lax
114760036.0,2024-01-23T21:46:57.755Z,rightRepetitions,2.0,Mens Lax
116029702.0,2024-01-23T21:46:24.415Z,leftAvgForce,359.75,Mens Lax
116029702.0,2024-01-23T21:46:24.415Z,leftImpulse,1872.2900000000009,Mens Lax
116029702.0,2024-01-23T21:46:24.415Z,leftMaxForce,367.0,Mens Lax
116029702.0,2024-01-23T21:46:24.415Z,leftTorque,143.6805,Mens Lax
116029702.0,2024-01-23T21:46:24.415Z,leftCalibration,0.0,Mens Lax
116029702.0,2024-01-23T21:46:24.415Z,rightAvgForce,240.75,Mens Lax
116029702.0,2024-01-23T21:46:24.415Z,rightImpulse,1303.4349999999995,Mens Lax
116029702.0,2024-01-23T21:46:24.415Z,rightMaxForce,250.75,Mens Lax
116029702.0,2024-01-23T21:46:24.415Z,rightTorque,98.168625,Mens Lax
116029702.0,2024-01-23T21:46:24.415Z,rightCalibration,0.0,Mens Lax
116029702.0,2024-01-23T21:46:24.415Z,leftRepetitions,2.0,Mens Lax
116029702.0,2024-01-23T21:46:24.415Z,rightRepetitions,2.0,Mens Lax
114756750.0,2022-08-23T20:44:30.120Z,leftAvgForce,422.25,Mens Lax
114756750.0,2022-08-23T20:44:30.120Z,leftImpulse,5429.470000000002,Mens Lax
114756750.0,2022-08-23T20:44:30.120Z,leftMaxForce,432.75,Mens Lax
114756750.0,2022-08-23T20:44:30.120Z,leftTorque,192.790125,Mens Lax
114756750.0,2022-08-23T20:44:30.120Z,leftCalibration,0.0,Mens Lax
114756750.0,2022-08-23T20:44:30.120Z,rightAvgForce,423.5,Mens Lax
114756750.0,2022-08-23T20:44:30.120Z,rightImpulse,5149.125000000001,Mens Lax
114756750.0,2022-08-23T20:44:30.120Z,rightMaxForce,433.5,Mens Lax
114756750.0,2022-08-23T20:44:30.120Z,rightTorque,193.12425,Mens Lax
114756750.0,2022-08-23T20:44:30.120Z,rightCalibration,0.0,Mens Lax
114756750.0,2022-08-23T20:44:30.120Z,leftRepetitions,3.0,Mens Lax
114756750.0,2022-08-23T20:44:30.120Z,rightRepetitions,3.0,Mens Lax
114756750.0,2022-09-08T21:00:01.009Z,leftAvgForce,438.58333333333326,Mens Lax
114756750.0,2022-09-08T21:00:01.009Z,leftImpulse,5037.4400000000005,Mens Lax
114756750.0,2022-09-08T21:00:01.009Z,leftMaxForce,449.0,Mens Lax
114756750.0,2022-09-08T21:00:01.009Z,leftTorque,200.0295,Mens Lax
114756750.0,2022-09-08T21:00:01.009Z,leftCalibration,0.0,Mens Lax
114756750.0,2022-09-08T21:00:01.009Z,rightAvgForce,414.75,Mens Lax
114756750.0,2022-09-08T21:00:01.009Z,rightImpulse,4551.675,Mens Lax
114756750.0,2022-09-08T21:00:01.009Z,rightMaxForce,422.25,Mens Lax
114756750.0,2022-09-08T21:00:01.009Z,rightTorque,188.112375,Mens Lax
114756750.0,2022-09-08T21:00:01.009Z,rightCalibration,0.0,Mens Lax
114756750.0,2022-09-08T21:00:01.009Z,leftRepetitions,3.0,Mens Lax
114756750.0,2022-09-08T21:00:01.009Z,rightRepetitions,3.0,Mens Lax
114756750.0,2023-01-11T16:07:00.042Z,leftAvgForce,472.83333333333337,Mens Lax
114756750.0,2023-01-11T16:07:00.042Z,leftImpulse,5357.22,Mens Lax
114756750.0,2023-01-11T16:07:00.042Z,leftMaxForce,481.25,Mens Lax
114756750.0,2023-01-11T16:07:00.042Z,leftTorque,214.396875,Mens Lax
114756750.0,2023-01-11T16:07:00.042Z,leftCalibration,0.0,Mens Lax
114756750.0,2023-01-11T16:07:00.042Z,rightAvgForce,421.75,Mens Lax
114756750.0,2023-01-11T16:07:00.042Z,rightImpulse,4449.91,Mens Lax
114756750.0,2023-01-11T16:07:00.042Z,rightMaxForce,437.25,Mens Lax
114756750.0,2023-01-11T16:07:00.042Z,rightTorque,194.794875,Mens Lax
114756750.0,2023-01-11T16:07:00.042Z,rightCalibration,0.0,Mens Lax
114756750.0,2023-01-11T16:07:00.042Z,leftRepetitions,3.0,Mens Lax
114756750.0,2023-01-11T16:07:00.042Z,rightRepetitions,3.0,Mens Lax
114756750.0,2024-01-23T21:47:47.971Z,leftAvgForce,359.875,Mens Lax
114756750.0,2024-01-23T21:47:47.971Z,leftImpulse,1604.7950000000003,Mens Lax
114756750.0,2024-01-23T21:47:47.971Z,leftMaxForce,372.75,Mens Lax
114756750.0,2024-01-23T21:47:47.971Z,leftTorque,166.060125,Mens Lax
114756750.0,2024-01-23T21:47:47.971Z,leftCalibration,0.0,Mens Lax
114756750.0,2024-01-23T21:47:47.971Z,rightAvgForce,332.5,Mens Lax
114756750.0,2024-01-23T21:47:47.971Z,rightImpulse,1464.9149999999995,Mens Lax
114756750.0,2024-01-23T21:47:47.971Z,rightMaxForce,339.0,Mens Lax
114756750.0,2024-01-23T21:47:47.971Z,rightTorque,151.0245,Mens Lax
114756750.0,2024-01-23T21:47:47.971Z,rightCalibration,0.0,Mens Lax
114756750.0,2024-01-23T21:47:47.971Z,leftRepetitions,2.0,Mens Lax
114756750.0,2024-01-23T21:47:47.971Z,rightRepetitions,2.0,Mens Lax
115376126.0,2023-08-28T20:37:42.297Z,leftAvgForce,393.875,Mens Lax
115376126.0,2023-08-28T20:37:42.297Z,leftImpulse,2249.780000000001,Mens Lax
115376126.0,2023-08-28T20:37:42.297Z,leftMaxForce,398.25,Mens Lax
115376126.0,2023-08-28T20:37:42.297Z,leftTorque,177.420375,Mens Lax
115376126.0,2023-08-28T20:37:42.297Z,leftCalibration,0.0,Mens Lax
115376126.0,2023-08-28T20:37:42.297Z,rightAvgForce,339.375,Mens Lax
115376126.0,2023-08-28T20:37:42.297Z,rightImpulse,1989.819999999999,Mens Lax
115376126.0,2023-08-28T20:37:42.297Z,rightMaxForce,340.5,Mens Lax
115376126.0,2023-08-28T20:37:42.297Z,rightTorque,151.69275,Mens Lax
115376126.0,2023-08-28T20:37:42.297Z,rightCalibration,0.0,Mens Lax
115376126.0,2023-08-28T20:37:42.297Z,leftRepetitions,2.0,Mens Lax
115376126.0,2023-08-28T20:37:42.297Z,rightRepetitions,2.0,Mens Lax
115376126.0,2024-01-23T21:40:19.743Z,leftAvgForce,452.25,Mens Lax
115376126.0,2024-01-23T21:40:19.743Z,leftImpulse,2280.634999999999,Mens Lax
115376126.0,2024-01-23T21:40:19.743Z,leftMaxForce,452.25,Mens Lax
115376126.0,2024-01-23T21:40:19.743Z,leftTorque,201.477375,Mens Lax
115376126.0,2024-01-23T21:40:19.743Z,leftCalibration,0.0,Mens Lax
115376126.0,2024-01-23T21:40:19.743Z,rightAvgForce,345.125,Mens Lax
115376126.0,2024-01-23T21:40:19.743Z,rightImpulse,1756.1599999999992,Mens Lax
115376126.0,2024-01-23T21:40:19.743Z,rightMaxForce,346.75,Mens Lax
115376126.0,2024-01-23T21:40:19.743Z,rightTorque,154.477125,Mens Lax
115376126.0,2024-01-23T21:40:19.743Z,rightCalibration,0.0,Mens Lax
115376126.0,2024-01-23T21:40:19.743Z,leftRepetitions,1.0,Mens Lax
115376126.0,2024-01-23T21:40:19.743Z,rightRepetitions,2.0,Mens Lax
114918022.0,2022-08-23T20:37:31.868Z,leftAvgForce,327.0,Mens Lax
114918022.0,2022-08-23T20:37:31.868Z,leftImpulse,6024.165000000001,Mens Lax
114918022.0,2022-08-23T20:37:31.868Z,leftMaxForce,347.75,Mens Lax
114918022.0,2022-08-23T20:37:31.868Z,leftTorque,161.182125,Mens Lax
114918022.0,2022-08-23T20:37:31.868Z,leftCalibration,0.0,Mens Lax
114918022.0,2022-08-23T20:37:31.868Z,rightAvgForce,350.8333333333333,Mens Lax
114918022.0,2022-08-23T20:37:31.868Z,rightImpulse,6461.045000000002,Mens Lax
114918022.0,2022-08-23T20:37:31.868Z,rightMaxForce,404.75,Mens Lax
114918022.0,2022-08-23T20:37:31.868Z,rightTorque,187.601625,Mens Lax
114918022.0,2022-08-23T20:37:31.868Z,rightCalibration,0.0,Mens Lax
114918022.0,2022-08-23T20:37:31.868Z,leftRepetitions,3.0,Mens Lax
114918022.0,2022-08-23T20:37:31.868Z,rightRepetitions,3.0,Mens Lax
114918022.0,2023-01-11T15:37:41.301Z,leftAvgForce,408.3333333333333,Mens Lax
114918022.0,2023-01-11T15:37:41.301Z,leftImpulse,7912.460000000002,Mens Lax
114918022.0,2023-01-11T15:37:41.301Z,leftMaxForce,424.5,Mens Lax
114918022.0,2023-01-11T15:37:41.301Z,leftTorque,196.75575,Mens Lax
114918022.0,2023-01-11T15:37:41.301Z,leftCalibration,0.0,Mens Lax
114918022.0,2023-01-11T15:37:41.301Z,rightAvgForce,406.5833333333333,Mens Lax
114918022.0,2023-01-11T15:37:41.301Z,rightImpulse,7827.894999999994,Mens Lax
114918022.0,2023-01-11T15:37:41.301Z,rightMaxForce,423.25,Mens Lax
114918022.0,2023-01-11T15:37:41.301Z,rightTorque,196.176375,Mens Lax
114918022.0,2023-01-11T15:37:41.301Z,rightCalibration,0.0,Mens Lax
114918022.0,2023-01-11T15:37:41.301Z,leftRepetitions,3.0,Mens Lax
114918022.0,2023-01-11T15:37:41.301Z,rightRepetitions,3.0,Mens Lax
114918022.0,2023-08-28T20:47:46.226Z,leftAvgForce,339.375,Mens Lax
114918022.0,2023-08-28T20:47:46.226Z,leftImpulse,1741.4149999999995,Mens Lax
114918022.0,2023-08-28T20:47:46.226Z,leftMaxForce,362.5,Mens Lax
114918022.0,2023-08-28T20:47:46.226Z,leftTorque,168.01875,Mens Lax
114918022.0,2023-08-28T20:47:46.226Z,leftCalibration,0.0,Mens Lax
114918022.0,2023-08-28T20:47:46.226Z,rightAvgForce,382.625,Mens Lax
114918022.0,2023-08-28T20:47:46.226Z,rightImpulse,1836.985,Mens Lax
114918022.0,2023-08-28T20:47:46.226Z,rightMaxForce,413.0,Mens Lax
114918022.0,2023-08-28T20:47:46.226Z,rightTorque,191.4255,Mens Lax
114918022.0,2023-08-28T20:47:46.226Z,rightCalibration,0.0,Mens Lax
114918022.0,2023-08-28T20:47:46.226Z,leftRepetitions,2.0,Mens Lax
114918022.0,2023-08-28T20:47:46.226Z,rightRepetitions,2.0,Mens Lax
114918022.0,2023-09-05T20:53:59.339Z,leftAvgForce,475.75,Mens Lax
114918022.0,2023-09-05T20:53:59.339Z,leftImpulse,4404.965000000001,Mens Lax
114918022.0,2023-09-05T20:53:59.339Z,leftMaxForce,477.5,Mens Lax
114918022.0,2023-09-05T20:53:59.339Z,leftTorque,221.32125,Mens Lax
114918022.0,2023-09-05T20:53:59.339Z,leftCalibration,0.0,Mens Lax
114918022.0,2023-09-05T20:53:59.339Z,rightAvgForce,506.0,Mens Lax
114918022.0,2023-09-05T20:53:59.339Z,rightImpulse,5159.285000000006,Mens Lax
114918022.0,2023-09-05T20:53:59.339Z,rightMaxForce,513.5,Mens Lax
114918022.0,2023-09-05T20:53:59.339Z,rightTorque,238.00725,Mens Lax
114918022.0,2023-09-05T20:53:59.339Z,rightCalibration,0.0,Mens Lax
114918022.0,2023-09-05T20:53:59.339Z,leftRepetitions,2.0,Mens Lax
114918022.0,2023-09-05T20:53:59.339Z,rightRepetitions,2.0,Mens Lax
115350368.0,2024-01-23T21:31:55.523Z,leftAvgForce,325.25,Mens Lax
115350368.0,2024-01-23T21:31:55.523Z,leftImpulse,1488.6700000000012,Mens Lax
115350368.0,2024-01-23T21:31:55.523Z,leftMaxForce,334.0,Mens Lax
115350368.0,2024-01-23T21:31:55.523Z,leftTorque,154.809,Mens Lax
115350368.0,2024-01-23T21:31:55.523Z,leftCalibration,0.0,Mens Lax
115350368.0,2024-01-23T21:31:55.523Z,rightAvgForce,259.875,Mens Lax
115350368.0,2024-01-23T21:31:55.523Z,rightImpulse,1237.8800000000008,Mens Lax
115350368.0,2024-01-23T21:31:55.523Z,rightMaxForce,277.75,Mens Lax
115350368.0,2024-01-23T21:31:55.523Z,rightTorque,128.73712500000002,Mens Lax
115350368.0,2024-01-23T21:31:55.523Z,rightCalibration,0.0,Mens Lax
115350368.0,2024-01-23T21:31:55.523Z,leftRepetitions,2.0,Mens Lax
115350368.0,2024-01-23T21:31:55.523Z,rightRepetitions,2.0,Mens Lax
115393619.0,2024-01-25T22:00:26.342Z,leftAvgForce,468.0,Mens Lax
115393619.0,2024-01-25T22:00:26.342Z,leftImpulse,1678.0700000000004,Mens Lax
115393619.0,2024-01-25T22:00:26.342Z,leftMaxForce,473.5,Mens Lax
115393619.0,2024-01-25T22:00:26.342Z,leftTorque,236.51325,Mens Lax
115393619.0,2024-01-25T22:00:26.342Z,leftCalibration,0.0,Mens Lax
115393619.0,2024-01-25T22:00:26.342Z,rightAvgForce,479.5,Mens Lax
115393619.0,2024-01-25T22:00:26.342Z,rightImpulse,1670.8249999999998,Mens Lax
115393619.0,2024-01-25T22:00:26.342Z,rightMaxForce,483.0,Mens Lax
115393619.0,2024-01-25T22:00:26.342Z,rightTorque,241.2585,Mens Lax
115393619.0,2024-01-25T22:00:26.342Z,rightCalibration,0.0,Mens Lax
115393619.0,2024-01-25T22:00:26.342Z,leftRepetitions,2.0,Mens Lax
115393619.0,2024-01-25T22:00:26.342Z,rightRepetitions,2.0,Mens Lax
114306935.0,2022-08-26T18:29:57.779Z,leftAvgForce,381.3333333333333,Mens Lax
114306935.0,2022-08-26T18:29:57.779Z,leftImpulse,5023.87,Mens Lax
114306935.0,2022-08-26T18:29:57.779Z,leftMaxForce,398.5,Mens Lax
114306935.0,2022-08-26T18:29:57.779Z,leftTorque,184.70475,Mens Lax
114306935.0,2022-08-26T18:29:57.779Z,leftCalibration,0.0,Mens Lax
114306935.0,2022-08-26T18:29:57.779Z,rightAvgForce,382.8333333333333,Mens Lax
114306935.0,2022-08-26T18:29:57.779Z,rightImpulse,4584.110000000001,Mens Lax
114306935.0,2022-08-26T18:29:57.779Z,rightMaxForce,403.5,Mens Lax
114306935.0,2022-08-26T18:29:57.779Z,rightTorque,187.02225,Mens Lax
114306935.0,2022-08-26T18:29:57.779Z,rightCalibration,0.0,Mens Lax
114306935.0,2022-08-26T18:29:57.779Z,leftRepetitions,3.0,Mens Lax
114306935.0,2022-08-26T18:29:57.779Z,rightRepetitions,3.0,Mens Lax
114306935.0,2022-09-08T21:02:53.331Z,leftAvgForce,376.9166666666666,Mens Lax
114306935.0,2022-09-08T21:02:53.331Z,leftImpulse,5636.970000000001,Mens Lax
114306935.0,2022-09-08T21:02:53.331Z,leftMaxForce,390.75,Mens Lax
114306935.0,2022-09-08T21:02:53.331Z,leftTorque,181.112625,Mens Lax
114306935.0,2022-09-08T21:02:53.331Z,leftCalibration,0.0,Mens Lax
114306935.0,2022-09-08T21:02:53.331Z,rightAvgForce,380.25,Mens Lax
114306935.0,2022-09-08T21:02:53.331Z,rightImpulse,5234.915000000002,Mens Lax
114306935.0,2022-09-08T21:02:53.331Z,rightMaxForce,402.5,Mens Lax
114306935.0,2022-09-08T21:02:53.331Z,rightTorque,186.55875,Mens Lax
114306935.0,2022-09-08T21:02:53.331Z,rightCalibration,0.0,Mens Lax
114306935.0,2022-09-08T21:02:53.331Z,leftRepetitions,3.0,Mens Lax
114306935.0,2022-09-08T21:02:53.331Z,rightRepetitions,3.0,Mens Lax
114306935.0,2023-01-13T20:56:06.838Z,leftAvgForce,412.08333333333337,Mens Lax
114306935.0,2023-01-13T20:56:06.838Z,leftImpulse,4489.045000000005,Mens Lax
114306935.0,2023-01-13T20:56:06.838Z,leftMaxForce,432.5,Mens Lax
114306935.0,2023-01-13T20:56:06.838Z,leftTorque,200.46375,Mens Lax
114306935.0,2023-01-13T20:56:06.838Z,leftCalibration,0.0,Mens Lax
114306935.0,2023-01-13T20:56:06.838Z,rightAvgForce,424.4166666666666,Mens Lax
114306935.0,2023-01-13T20:56:06.838Z,rightImpulse,4514.305000000002,Mens Lax
114306935.0,2023-01-13T20:56:06.838Z,rightMaxForce,442.5,Mens Lax
114306935.0,2023-01-13T20:56:06.838Z,rightTorque,205.09875,Mens Lax
114306935.0,2023-01-13T20:56:06.838Z,rightCalibration,0.0,Mens Lax
114306935.0,2023-01-13T20:56:06.838Z,leftRepetitions,3.0,Mens Lax
114306935.0,2023-01-13T20:56:06.838Z,rightRepetitions,3.0,Mens Lax
114306935.0,2024-01-23T21:48:17.559Z,leftAvgForce,437.625,Mens Lax
114306935.0,2024-01-23T21:48:17.559Z,leftImpulse,1991.4500000000005,Mens Lax
114306935.0,2024-01-23T21:48:17.559Z,leftMaxForce,442.75,Mens Lax
114306935.0,2024-01-23T21:48:17.559Z,leftTorque,205.214625,Mens Lax
114306935.0,2024-01-23T21:48:17.559Z,leftCalibration,0.0,Mens Lax
114306935.0,2024-01-23T21:48:17.559Z,rightAvgForce,381.5,Mens Lax
114306935.0,2024-01-23T21:48:17.559Z,rightImpulse,1661.1950000000006,Mens Lax
114306935.0,2024-01-23T21:48:17.559Z,rightMaxForce,385.75,Mens Lax
114306935.0,2024-01-23T21:48:17.559Z,rightTorque,178.795125,Mens Lax
114306935.0,2024-01-23T21:48:17.559Z,rightCalibration,0.0,Mens Lax
114306935.0,2024-01-23T21:48:17.559Z,leftRepetitions,2.0,Mens Lax
114306935.0,2024-01-23T21:48:17.559Z,rightRepetitions,2.0,Mens Lax
113029914.0,2023-01-26T21:18:52.277Z,leftAvgForce,261.16666666666663,Mens Lax
113029914.0,2023-01-26T21:18:52.277Z,leftImpulse,2734.3250000000007,Mens Lax
113029914.0,2023-01-26T21:18:52.277Z,leftMaxForce,273.75,Mens Lax
113029914.0,2023-01-26T21:18:52.277Z,leftTorque,134.27437500000002,Mens Lax
113029914.0,2023-01-26T21:18:52.277Z,leftCalibration,0.0,Mens Lax
113029914.0,2023-01-26T21:18:52.277Z,rightAvgForce,303.75,Mens Lax
113029914.0,2023-01-26T21:18:52.277Z,rightImpulse,2947.7200000000003,Mens Lax
113029914.0,2023-01-26T21:18:52.277Z,rightMaxForce,313.0,Mens Lax
113029914.0,2023-01-26T21:18:52.277Z,rightTorque,153.52650000000003,Mens Lax
113029914.0,2023-01-26T21:18:52.277Z,rightCalibration,0.0,Mens Lax
113029914.0,2023-01-26T21:18:52.277Z,leftRepetitions,3.0,Mens Lax
113029914.0,2023-01-26T21:18:52.277Z,rightRepetitions,3.0,Mens Lax
113029914.0,2023-01-11T15:48:56.663Z,leftAvgForce,290.0833333333333,Mens Lax
113029914.0,2023-01-11T15:48:56.663Z,leftImpulse,3911.159999999999,Mens Lax
113029914.0,2023-01-11T15:48:56.663Z,leftMaxForce,308.5,Mens Lax
113029914.0,2023-01-11T15:48:56.663Z,leftTorque,151.31925,Mens Lax
113029914.0,2023-01-11T15:48:56.663Z,leftCalibration,0.0,Mens Lax
113029914.0,2023-01-11T15:48:56.663Z,rightAvgForce,329.8333333333333,Mens Lax
113029914.0,2023-01-11T15:48:56.663Z,rightImpulse,4088.1400000000017,Mens Lax
113029914.0,2023-01-11T15:48:56.663Z,rightMaxForce,373.0,Mens Lax
113029914.0,2023-01-11T15:48:56.663Z,rightTorque,182.9565,Mens Lax
113029914.0,2023-01-11T15:48:56.663Z,rightCalibration,0.0,Mens Lax
113029914.0,2023-01-11T15:48:56.663Z,leftRepetitions,3.0,Mens Lax
113029914.0,2023-01-11T15:48:56.663Z,rightRepetitions,3.0,Mens Lax
113029914.0,2024-01-15T22:42:33.261Z,leftAvgForce,312.875,Mens Lax
113029914.0,2024-01-15T22:42:33.261Z,leftImpulse,2133.74,Mens Lax
113029914.0,2024-01-15T22:42:33.261Z,leftMaxForce,317.5,Mens Lax
113029914.0,2024-01-15T22:42:33.261Z,leftTorque,155.73375,Mens Lax
113029914.0,2024-01-15T22:42:33.261Z,leftCalibration,0.0,Mens Lax
113029914.0,2024-01-15T22:42:33.261Z,rightAvgForce,249.125,Mens Lax
113029914.0,2024-01-15T22:42:33.261Z,rightImpulse,1820.17,Mens Lax
113029914.0,2024-01-15T22:42:33.261Z,rightMaxForce,254.5,Mens Lax
113029914.0,2024-01-15T22:42:33.261Z,rightTorque,124.83225000000002,Mens Lax
113029914.0,2024-01-15T22:42:33.261Z,rightCalibration,0.0,Mens Lax
113029914.0,2024-01-15T22:42:33.261Z,leftRepetitions,2.0,Mens Lax
113029914.0,2024-01-15T22:42:33.261Z,rightRepetitions,2.0,Mens Lax
114734916.0,2022-08-26T18:45:06.694Z,leftAvgForce,375.0833333333333,Mens Lax
114734916.0,2022-08-26T18:45:06.694Z,leftImpulse,6670.484999999998,Mens Lax
114734916.0,2022-08-26T18:45:06.694Z,leftMaxForce,394.25,Mens Lax
114734916.0,2022-08-26T18:45:06.694Z,leftTorque,175.638375,Mens Lax
114734916.0,2022-08-26T18:45:06.694Z,leftCalibration,0.0,Mens Lax
114734916.0,2022-08-26T18:45:06.694Z,rightAvgForce,360.25,Mens Lax
114734916.0,2022-08-26T18:45:06.694Z,rightImpulse,7063.904999999997,Mens Lax
114734916.0,2022-08-26T18:45:06.694Z,rightMaxForce,375.5,Mens Lax
114734916.0,2022-08-26T18:45:06.694Z,rightTorque,167.28525,Mens Lax
114734916.0,2022-08-26T18:45:06.694Z,rightCalibration,0.0,Mens Lax
114734916.0,2022-08-26T18:45:06.694Z,leftRepetitions,3.0,Mens Lax
114734916.0,2022-08-26T18:45:06.694Z,rightRepetitions,3.0,Mens Lax
114734916.0,2022-09-09T18:14:32.421Z,leftAvgForce,349.9166666666667,Mens Lax
114734916.0,2022-09-09T18:14:32.421Z,leftImpulse,5447.770000000002,Mens Lax
114734916.0,2022-09-09T18:14:32.421Z,leftMaxForce,359.5,Mens Lax
114734916.0,2022-09-09T18:14:32.421Z,leftTorque,160.15725,Mens Lax
114734916.0,2022-09-09T18:14:32.421Z,leftCalibration,0.0,Mens Lax
114734916.0,2022-09-09T18:14:32.421Z,rightAvgForce,328.75,Mens Lax
114734916.0,2022-09-09T18:14:32.421Z,rightImpulse,5832.920000000001,Mens Lax
114734916.0,2022-09-09T18:14:32.421Z,rightMaxForce,335.25,Mens Lax
114734916.0,2022-09-09T18:14:32.421Z,rightTorque,149.35387500000002,Mens Lax
114734916.0,2022-09-09T18:14:32.421Z,rightCalibration,0.0,Mens Lax
114734916.0,2022-09-09T18:14:32.421Z,leftRepetitions,3.0,Mens Lax
114734916.0,2022-09-09T18:14:32.421Z,rightRepetitions,3.0,Mens Lax
114734916.0,2023-01-11T15:43:25.727Z,leftAvgForce,351.9166666666667,Mens Lax
114734916.0,2023-01-11T15:43:25.727Z,leftImpulse,3760.1600000000008,Mens Lax
114734916.0,2023-01-11T15:43:25.727Z,leftMaxForce,380.0,Mens Lax
114734916.0,2023-01-11T15:43:25.727Z,leftTorque,169.29,Mens Lax
114734916.0,2023-01-11T15:43:25.727Z,leftCalibration,0.0,Mens Lax
114734916.0,2023-01-11T15:43:25.727Z,rightAvgForce,339.1666666666667,Mens Lax
